2.0905,1.0852,-0.20031,9.8202e-05,8.4669,0.0001598,2.0908,-1.0748,-0.20053,9.8202e-05,8.4779,0.0001598
2.1284,1.0855,-0.19932,-0.00041301,8.6212,3.0043e-05,2.1286,-1.0745,-0.19852,-0.00041301,8.6326,3.0043e-05
2.1669,1.0852,-0.19857,-0.00073645,8.7769,-0.00023369,2.1664,-1.0748,-0.19707,-0.00073645,8.7887,-0.00023369
2.2049,1.0849,-0.19869,-0.0011005,8.9342,-0.00044979,2.204,-1.0751,-0.19633,-0.0011005,8.9462,-0.00044979
2.2429,1.085,-0.19963,-0.0013784,9.0931,-0.00048103,2.2421,-1.075,-0.19662,-0.0013784,9.105,-0.00048103
2.2809,1.085,-0.20121,-0.001772,9.2533,-0.00048523,2.2801,-1.0749,-0.19737,-0.001772,9.2651,-0.00048523
2.3191,1.085,-0.20299,-0.0021147,9.4149,-0.00064055,2.318,-1.075,-0.19839,-0.0021147,9.4264,-0.00064055
2.3572,1.0848,-0.20516,-0.0024156,9.5779,-0.00091262,2.3557,-1.0752,-0.20004,-0.0024156,9.5892,-0.00091262
2.3951,1.0847,-0.20729,-0.0025002,9.7422,-0.0010087,2.3939,-1.0753,-0.20186,-0.0025002,9.7533,-0.0010087
2.434,1.0846,-0.20932,-0.0026822,9.9078,-0.0010575,2.4323,-1.0754,-0.20347,-0.0026822,9.9186,-0.0010575
2.4729,1.0847,-0.2114,-0.0029691,10.075,-0.0010701,2.4711,-1.0753,-0.20494,-0.0029691,10.085,-0.0010701
2.5117,1.0847,-0.21404,-0.0036347,10.243,-0.0011986,2.5098,-1.0753,-0.20611,-0.0036347,10.253,-0.0011986
2.5512,1.0846,-0.21688,-0.004576,10.413,-0.0013773,2.5487,-1.0753,-0.20691,-0.004576,10.423,-0.0013773
2.5914,1.085,-0.2189,-0.0052129,10.584,-0.0014629,2.589,-1.075,-0.20755,-0.0052129,10.593,-0.0014629
2.632,1.0856,-0.22087,-0.0062686,10.756,-0.0012957,2.6299,-1.0744,-0.2073,-0.0062686,10.766,-0.0012957
2.6728,1.0864,-0.22236,-0.0069568,10.93,-0.0011302,2.6709,-1.0735,-0.20733,-0.0069568,10.939,-0.0011302
2.7143,1.0869,-0.22353,-0.0074691,11.105,-0.0010573,2.7126,-1.0731,-0.20734,-0.0074691,11.114,-0.0010573
2.7567,1.0872,-0.22399,-0.0077131,11.281,-0.0010173,2.7552,-1.0727,-0.20733,-0.0077131,11.291,-0.0010173
2.7995,1.0874,-0.22444,-0.0078466,11.459,-0.00087977,2.7981,-1.0725,-0.20749,-0.0078466,11.469,-0.00087977
2.8425,1.0881,-0.22462,-0.0075835,11.638,-0.00059124,2.842,-1.0719,-0.20823,-0.0075835,11.648,-0.00059124
2.8867,1.0879,-0.22467,-0.0072732,11.819,-0.00058501,2.886,-1.072,-0.20898,-0.0072732,11.829,-0.00058501
2.9317,1.0874,-0.22432,-0.0065461,12.001,-0.00071784,2.9304,-1.0725,-0.21022,-0.0065461,12.012,-0.00071784
2.9763,1.0866,-0.2242,-0.0058442,12.185,-0.00087977,2.9747,-1.0734,-0.21156,-0.0058442,12.195,-0.00087977
3.021,1.0857,-0.22421,-0.0052041,12.37,-0.0011349,3.0191,-1.0742,-0.2128,-0.0052041,12.381,-0.0011349
3.0667,1.0848,-0.22345,-0.004417,12.556,-0.0014695,3.0639,-1.0752,-0.21394,-0.004417,12.567,-0.0014695
3.1125,1.084,-0.2229,-0.0037769,12.744,-0.0016937,3.1087,-1.076,-0.21461,-0.0037769,12.756,-0.0016937
3.158,1.0833,-0.22203,-0.0029203,12.933,-0.0018999,3.154,-1.0767,-0.21571,-0.0029203,12.945,-0.0018999
3.204,1.0824,-0.22119,-0.0021917,13.124,-0.0021269,3.1994,-1.0776,-0.21646,-0.0021917,13.136,-0.0021269
3.2499,1.0818,-0.22047,-0.0014337,13.316,-0.0022171,3.2451,-1.0782,-0.21733,-0.0014337,13.328,-0.0022171
3.2958,1.0815,-0.21987,-0.00047543,13.509,-0.0021261,3.291,-1.0785,-0.21871,-0.00047543,13.522,-0.0021261
3.3425,1.0812,-0.21881,0.00059307,13.704,-0.0020315,3.338,-1.0788,-0.22009,0.00059307,13.717,-0.0020315
3.3895,1.0808,-0.21802,0.0016707,13.9,-0.0019111,3.3852,-1.0792,-0.22149,0.0016707,13.913,-0.0019111
3.4365,1.0804,-0.21741,0.0028983,14.098,-0.0017689,3.4323,-1.0795,-0.22369,0.0028983,14.112,-0.0017689
3.4841,1.0799,-0.21733,0.0040602,14.297,-0.00165,3.48,-1.0801,-0.22608,0.0040602,14.311,-0.00165
3.5325,1.0791,-0.21785,0.0046655,14.498,-0.001755,3.5282,-1.0809,-0.22797,0.0046655,14.512,-0.001755
3.5809,1.0787,-0.21875,0.005129,14.7,-0.0018181,3.5765,-1.0813,-0.22979,0.005129,14.714,-0.0018181
3.6294,1.0784,-0.21945,0.0054978,14.903,-0.0017373,3.6255,-1.0815,-0.23131,0.0054978,14.917,-0.0017373
3.6789,1.0784,-0.22091,0.0044491,15.108,-0.0015266,3.6753,-1.0816,-0.23044,0.0044491,15.122,-0.0015266
3.7283,1.0789,-0.22183,0.0040253,15.314,-0.0015094,3.7247,-1.081,-0.23052,0.0040253,15.328,-0.0015094
3.778,1.0784,-0.22327,0.0029832,15.522,-0.0017288,3.774,-1.0816,-0.22984,0.0029832,15.536,-0.0017288
3.8282,1.0784,-0.22413,0.0022762,15.73,-0.0019569,3.8236,-1.0816,-0.22912,0.0022762,15.745,-0.0019569
3.8783,1.0782,-0.22547,0.0014204,15.941,-0.0021443,3.873,-1.0818,-0.22852,0.0014204,15.955,-0.0021443
3.9285,1.0785,-0.22615,0.00098726,16.152,-0.0021439,3.9235,-1.0815,-0.22824,0.00098726,16.167,-0.0021439
3.9794,1.0781,-0.22618,0.00092895,16.365,-0.0023346,3.9742,-1.0819,-0.22831,0.00092895,16.381,-0.0023346
4.0305,1.0777,-0.22614,0.0011811,16.579,-0.0024829,4.0247,-1.0823,-0.22875,0.0011811,16.595,-0.0024829
4.0817,1.0776,-0.22641,0.00087153,16.795,-0.0023809,4.0757,-1.0824,-0.22832,0.00087153,16.812,-0.0023809
4.1336,1.0778,-0.22587,0.00087308,17.012,-0.0023825,4.1281,-1.0822,-0.22763,0.00087308,17.029,-0.0023825
4.1858,1.0772,-0.22589,0.00040518,17.231,-0.0026626,4.1799,-1.0828,-0.22679,0.00040518,17.248,-0.0026626
4.2385,1.0771,-0.22579,-5.2855e-05,17.451,-0.0028267,4.2325,-1.0828,-0.22572,-5.2855e-05,17.469,-0.0028267
4.2915,1.0776,-0.22591,-0.00062622,17.673,-0.0026816,4.2857,-1.0824,-0.22462,-0.00062622,17.69,-0.0026816
4.3445,1.0776,-0.22646,-0.0012319,17.895,-0.0027231,4.3385,-1.0824,-0.22379,-0.0012319,17.914,-0.0027231
4.398,1.0771,-0.22674,-0.0016209,18.12,-0.0030241,4.3918,-1.0829,-0.22329,-0.0016209,18.138,-0.0030241
4.4526,1.0763,-0.22704,-0.0019869,18.346,-0.0034328,4.445,-1.0837,-0.22274,-0.0019869,18.364,-0.0034328
4.5066,1.0756,-0.22755,-0.0020556,18.573,-0.0037779,4.4984,-1.0844,-0.22313,-0.0020556,18.592,-0.0037779
4.561,1.0753,-0.22791,-0.001854,18.802,-0.0038028,4.5527,-1.0847,-0.22398,-0.001854,18.821,-0.0038028
4.615,1.0754,-0.22845,-0.0013211,19.032,-0.003534,4.6072,-1.0846,-0.22553,-0.0013211,19.051,-0.003534
4.6695,1.0752,-0.22943,-0.00070446,19.263,-0.0033298,4.662,-1.0848,-0.22792,-0.00070446,19.283,-0.0033298
4.7244,1.0747,-0.23073,-2.7442e-05,19.496,-0.0033205,4.7172,-1.0852,-0.23075,-2.7442e-05,19.516,-0.0033205
4.7796,1.0741,-0.23258,0.00066058,19.73,-0.0033807,4.772,-1.0859,-0.23404,0.00066058,19.75,-0.0033807
4.8352,1.0733,-0.23478,0.00068198,19.966,-0.0034945,4.8274,-1.0866,-0.23666,0.00068198,19.986,-0.0034945
4.8919,1.0728,-0.23769,-0.00015201,20.202,-0.0036885,4.8841,-1.0872,-0.23733,-0.00015201,20.223,-0.0036885
4.9487,1.0727,-0.23984,-0.00089718,20.44,-0.0039326,4.9406,-1.0873,-0.23801,-0.00089718,20.461,-0.0039326
5.0061,1.0722,-0.2421,-0.002164,20.68,-0.0041217,4.9973,-1.0877,-0.2375,-0.002164,20.701,-0.0041217
5.0641,1.0726,-0.24354,-0.0033243,20.921,-0.004088,5.0557,-1.0873,-0.23636,-0.0033243,20.942,-0.004088
5.1221,1.073,-0.24354,-0.0037087,21.163,-0.004221,5.1138,-1.087,-0.23573,-0.0037087,21.185,-0.004221
5.1818,1.072,-0.24335,-0.0044206,21.406,-0.0046719,5.1724,-1.0879,-0.23395,-0.0044206,21.429,-0.0046719
5.2413,1.0716,-0.24295,-0.0047522,21.651,-0.0049087,5.231,-1.0884,-0.23279,-0.0047522,21.674,-0.0049087
5.3009,1.0712,-0.24209,-0.0049177,21.898,-0.0050552,5.2905,-1.0887,-0.23154,-0.0049177,21.922,-0.0050552
5.3612,1.0706,-0.24114,-0.0047961,22.146,-0.0052945,5.35,-1.0894,-0.23089,-0.0047961,22.17,-0.0052945
5.4215,1.0698,-0.24012,-0.0044039,22.396,-0.0054715,5.4101,-1.0901,-0.23068,-0.0044039,22.42,-0.0054715
5.4821,1.0692,-0.23915,-0.003913,22.648,-0.005511,5.4705,-1.0907,-0.23084,-0.003913,22.672,-0.005511
5.5426,1.0688,-0.23913,-0.0036019,22.9,-0.0054751,5.5313,-1.0911,-0.2313,-0.0036019,22.925,-0.0054751
5.603,1.0684,-0.23898,-0.0031163,23.154,-0.0054588,5.5916,-1.0916,-0.23233,-0.0031163,23.179,-0.0054588
5.6635,1.0678,-0.23901,-0.0025914,23.41,-0.0054245,5.6521,-1.0921,-0.23338,-0.0025914,23.435,-0.0054245
5.7236,1.0677,-0.23834,-0.0016327,23.667,-0.0051839,5.7128,-1.0922,-0.23481,-0.0016327,23.692,-0.0051839
5.785,1.067,-0.237,-0.0004572,23.925,-0.0050524,5.7743,-1.093,-0.23602,-0.0004572,23.95,-0.0050524
5.846,1.0661,-0.23594,0.00071896,24.185,-0.0049979,5.8351,-1.0939,-0.23737,0.00071896,24.21,-0.0049979
5.9073,1.0651,-0.23442,0.0019999,24.446,-0.0050161,5.8962,-1.0948,-0.239,0.0019999,24.471,-0.0050161
5.9693,1.0639,-0.23371,0.0026632,24.708,-0.0051286,5.9576,-1.0961,-0.23938,0.0026632,24.733,-0.0051286
6.0311,1.0629,-0.23293,0.0035045,24.972,-0.0053256,6.0191,-1.097,-0.24046,0.0035045,24.997,-0.0053256
6.0935,1.0618,-0.23263,0.0040759,25.237,-0.0055477,6.081,-1.0981,-0.24139,0.0040759,25.262,-0.0055477
6.1557,1.0612,-0.23286,0.0043905,25.503,-0.0056036,6.1432,-1.0988,-0.24229,0.0043905,25.529,-0.0056036
6.2188,1.0608,-0.23338,0.0044294,25.771,-0.0055134,6.2065,-1.0991,-0.24292,0.0044294,25.798,-0.0055134
6.2818,1.0607,-0.23439,0.0044262,26.041,-0.0054248,6.2697,-1.0992,-0.24395,0.0044262,26.067,-0.0054248
6.3454,1.0603,-0.23495,0.0044952,26.343,-0.0054748,6.3333,-1.0997,-0.2446,0.0044952,26.338,-0.0054748
6.4098,1.0594,-0.23484,0.0042638,26.695,-0.0057045,6.3971,-1.1005,-0.24402,0.0042638,26.61,-0.0057045
6.4746,1.0582,-0.23399,0.0039743,27.048,-0.0061904,6.4611,-1.1017,-0.24259,0.0039743,26.883,-0.0061904
6.541,1.0563,-0.23303,0.0027152,27.403,-0.0069693,6.5255,-1.1037,-0.23914,0.0027152,27.158,-0.0069693
6.6105,1.0535,-0.23041,0.0017293,27.759,-0.0086536,6.5917,-1.1064,-0.23418,0.0017293,27.434,-0.0086536
6.6834,1.0479,-0.22636,0.00083597,28.117,-0.011816,6.6586,-1.1119,-0.22835,0.00083597,27.712,-0.011816
6.7601,1.0395,-0.22259,-0.00056823,28.477,-0.016311,6.7253,-1.1202,-0.22123,-0.00056823,27.991,-0.016311
6.8377,1.0303,-0.21865,-0.0021504,28.839,-0.021366,6.7924,-1.1293,-0.2143,-0.0021504,28.272,-0.021366
6.9174,1.0202,-0.21514,-0.0036505,29.204,-0.026793,6.8604,-1.1391,-0.20727,-0.0036505,28.555,-0.026793
6.999,1.0091,-0.21089,-0.0049571,29.571,-0.032559,6.9289,-1.1498,-0.2003,-0.0049571,28.839,-0.032559
7.0807,0.99792,-0.2069,-0.0065749,29.939,-0.038178,6.9988,-1.1605,-0.19284,-0.0065749,29.124,-0.038178
7.1631,0.98611,-0.20259,-0.0078209,30.31,-0.044036,7.0685,-1.1718,-0.18574,-0.0078209,29.411,-0.044036
7.2453,0.97379,-0.19858,-0.0090408,30.681,-0.049838,7.1382,-1.1834,-0.17942,-0.0090408,29.699,-0.049838
7.3282,0.96087,-0.19498,-0.0099696,31.055,-0.055749,7.2082,-1.1956,-0.1735,-0.0099696,29.99,-0.055749
7.412,0.94645,-0.19121,-0.010225,31.431,-0.062181,7.2782,-1.2092,-0.1694,-0.010225,30.282,-0.062181
7.497,0.9303,-0.18849,-0.010307,31.808,-0.069167,7.3484,-1.2244,-0.16641,-0.010307,30.575,-0.069167
7.5837,0.91173,-0.18691,-0.010831,32.187,-0.07689,7.4184,-1.2418,-0.16372,-0.010831,30.87,-0.07689
7.6715,0.89055,-0.18569,-0.01094,32.568,-0.085612,7.4873,-1.2614,-0.16224,-0.01094,31.167,-0.085612
7.7599,0.86817,-0.185,-0.0108,32.952,-0.094713,7.5563,-1.2821,-0.16174,-0.0108,31.464,-0.094713
7.8482,0.84443,-0.1853,-0.010501,33.337,-0.10411,7.6241,-1.3038,-0.16284,-0.010501,31.762,-0.10411
7.9364,0.81989,-0.18711,-0.010593,33.724,-0.11358,7.6924,-1.3262,-0.16456,-0.010593,32.062,-0.11358
8.0248,0.79442,-0.19103,-0.011366,34.114,-0.123,7.7603,-1.3493,-0.16652,-0.011366,32.364,-0.123
8.1136,0.76808,-0.19522,-0.011897,34.504,-0.13259,7.8289,-1.373,-0.16973,-0.011897,32.666,-0.13259
8.203,0.741,-0.20034,-0.012226,34.897,-0.14217,7.8973,-1.3972,-0.17404,-0.012226,32.97,-0.14217
8.2923,0.71365,-0.20492,-0.01167,35.291,-0.15155,7.967,-1.4217,-0.17955,-0.01167,33.276,-0.15155
8.3822,0.68521,-0.20854,-0.010146,35.687,-0.16105,8.0363,-1.4469,-0.18672,-0.010146,33.582,-0.16105
8.4723,0.65589,-0.21269,-0.0085699,36.086,-0.17042,8.1064,-1.4729,-0.1941,-0.0085699,33.89,-0.17042
8.5618,0.62588,-0.21738,-0.0072126,36.486,-0.1795,8.1767,-1.4995,-0.20183,-0.0072126,34.2,-0.1795
8.6514,0.59592,-0.22292,-0.0064303,36.888,-0.18808,8.2483,-1.5261,-0.20916,-0.0064303,34.51,-0.18808
8.7413,0.56588,-0.22991,-0.006621,37.292,-0.19631,8.3204,-1.5526,-0.21566,-0.006621,34.822,-0.19631
8.8315,0.53456,-0.23758,-0.0076721,37.698,-0.20469,8.3933,-1.5804,-0.22102,-0.0076721,35.135,-0.20469
8.9221,0.50326,-0.24504,-0.0087473,38.106,-0.21286,8.4666,-1.608,-0.22645,-0.0087473,35.45,-0.21286
9.0128,0.47287,-0.251,-0.0086082,38.515,-0.22053,8.5413,-1.6349,-0.23221,-0.0086082,35.766,-0.22053
9.1037,0.44244,-0.25516,-0.0080041,38.925,-0.22795,8.6166,-1.6618,-0.23819,-0.0080041,36.084,-0.22795
9.1949,0.41151,-0.25968,-0.0074849,39.338,-0.235,8.6926,-1.6892,-0.24366,-0.0074849,36.403,-0.235
9.2859,0.37943,-0.26429,-0.0074649,39.752,-0.24192,8.769,-1.7177,-0.24849,-0.0074649,36.724,-0.24192
9.3772,0.34639,-0.26877,-0.0077543,40.169,-0.249,8.8459,-1.7472,-0.25221,-0.0077543,37.047,-0.249
9.4697,0.31164,-0.27261,-0.0078878,40.587,-0.25652,8.9225,-1.7778,-0.25559,-0.0078878,37.371,-0.25652
9.5622,0.27703,-0.27441,-0.0070032,41.008,-0.264,8.9994,-1.8083,-0.25942,-0.0070032,37.696,-0.264
9.6541,0.2412,-0.27593,-0.0061896,41.43,-0.27161,9.0757,-1.8399,-0.26271,-0.0061896,38.023,-0.27161
9.7464,0.20512,-0.27651,-0.0048249,41.854,-0.27911,9.1517,-1.8714,-0.26605,-0.0048249,38.351,-0.27911
9.8381,0.16853,-0.27631,-0.0034436,42.279,-0.28661,9.2275,-1.9034,-0.26904,-0.0034436,38.681,-0.28661
9.93,0.13049,-0.27568,-0.0022486,42.707,-0.29437,9.3035,-1.9367,-0.27109,-0.0022486,39.012,-0.29437
10.022,0.090756,-0.27681,-0.0027783,43.137,-0.30239,9.3788,-1.9713,-0.27079,-0.0027783,39.345,-0.30239
10.114,0.049924,-0.27713,-0.0030398,43.568,-0.3108,9.4537,-2.0067,-0.27041,-0.0030398,39.679,-0.3108
10.206,0.0086501,-0.27604,-0.0027443,44.001,-0.31936,9.5283,-2.0423,-0.2702,-0.0027443,40.015,-0.31936
10.298,-0.034098,-0.27532,-0.0028715,44.436,-0.32814,9.602,-2.079,-0.26936,-0.0028715,40.352,-0.32814
10.389,-0.076933,-0.2742,-0.0025253,44.873,-0.3369,9.6753,-2.1156,-0.26858,-0.0025253,40.69,-0.3369
10.48,-0.12123,-0.2728,-0.0027033,45.312,-0.34599,9.7479,-2.1533,-0.26728,-0.0027033,41.029,-0.34599
10.571,-0.16598,-0.27163,-0.0028329,45.751,-0.35514,9.8203,-2.1913,-0.2656,-0.0028329,41.369,-0.35514
10.662,-0.21145,-0.27081,-0.0030857,46.19,-0.3643,9.8925,-2.2298,-0.26416,-0.0030857,41.709,-0.3643
10.753,-0.25759,-0.26947,-0.00312,46.629,-0.37356,9.9647,-2.2687,-0.26299,-0.00312,42.049,-0.37356
10.843,-0.30506,-0.26923,-0.0038624,47.068,-0.38302,10.036,-2.3087,-0.2612,-0.0038624,42.389,-0.38302
10.934,-0.35381,-0.26916,-0.0045068,47.508,-0.39265,10.108,-2.3496,-0.25948,-0.0045068,42.729,-0.39265
11.023,-0.40366,-0.2693,-0.0050394,47.947,-0.40244,10.178,-2.3913,-0.25845,-0.0050394,43.069,-0.40244
11.112,-0.45481,-0.26959,-0.0056728,48.386,-0.41241,10.247,-2.434,-0.25764,-0.0056728,43.409,-0.41241
11.201,-0.50694,-0.27063,-0.0065066,48.825,-0.42244,10.316,-2.4775,-0.25681,-0.0065066,43.749,-0.42244
11.289,-0.56018,-0.27226,-0.0074685,49.265,-0.43241,10.385,-2.5219,-0.25618,-0.0074685,44.088,-0.43241
11.377,-0.61384,-0.27341,-0.0081037,49.705,-0.44232,10.453,-2.5663,-0.25595,-0.0081037,44.428,-0.44232
11.464,-0.66816,-0.27373,-0.0082893,50.144,-0.45204,10.522,-2.6117,-0.25618,-0.0082893,44.767,-0.45204
11.552,-0.7227,-0.27341,-0.0077338,50.584,-0.46165,10.591,-2.6571,-0.25652,-0.0077338,45.106,-0.46165
11.639,-0.77916,-0.27265,-0.007455,51.024,-0.4714,10.659,-2.7039,-0.25677,-0.007455,45.446,-0.4714
11.725,-0.83611,-0.2722,-0.0069777,51.464,-0.48117,10.726,-2.7512,-0.25737,-0.0069777,45.785,-0.48117
11.81,-0.89409,-0.27274,-0.0067635,51.903,-0.4909,10.793,-2.7994,-0.25829,-0.0067635,46.125,-0.4909
11.895,-0.95213,-0.27371,-0.0062325,52.343,-0.50023,10.86,-2.8477,-0.26003,-0.0062325,46.464,-0.50023
11.979,-1.0096,-0.27444,-0.0058934,52.783,-0.509,10.927,-2.896,-0.26209,-0.0058934,46.804,-0.509
12.062,-1.0679,-0.27696,-0.0071279,53.223,-0.51752,10.995,-2.9455,-0.26161,-0.0071279,47.143,-0.51752
12.146,-1.1266,-0.27834,-0.0078976,53.662,-0.52586,11.063,-2.9952,-0.26133,-0.0078976,47.482,-0.52586
12.229,-1.1859,-0.27943,-0.0087345,54.102,-0.53403,11.131,-3.0457,-0.2609,-0.0087345,47.822,-0.53403
12.311,-1.2451,-0.28107,-0.0094026,54.541,-0.542,11.198,-3.0963,-0.26061,-0.0094026,48.161,-0.542
12.394,-1.3051,-0.28122,-0.0090921,54.98,-0.54977,11.267,-3.1474,-0.26167,-0.0090921,48.501,-0.54977
12.476,-1.3653,-0.28197,-0.00907,55.42,-0.55734,11.334,-3.1988,-0.26251,-0.00907,48.841,-0.55734
12.556,-1.426,-0.28322,-0.0091903,55.833,-0.56503,11.401,-3.2509,-0.26366,-0.0091903,49.181,-0.56503
12.636,-1.4873,-0.28565,-0.0092314,56.173,-0.5727,11.467,-3.3034,-0.26564,-0.0092314,49.52,-0.5727
12.715,-1.5487,-0.28904,-0.010457,56.513,-0.58022,11.533,-3.3563,-0.26684,-0.010457,49.86,-0.58022
12.794,-1.6099,-0.29411,-0.012441,56.855,-0.5872,11.599,-3.4094,-0.26729,-0.012441,50.2,-0.5872
12.87,-1.669,-0.29992,-0.014545,57.198,-0.59317,11.665,-3.4616,-0.26865,-0.014545,50.54,-0.59317
12.945,-1.7249,-0.3067,-0.016532,57.54,-0.59772,11.732,-3.5118,-0.27111,-0.016532,50.88,-0.59772
13.017,-1.7774,-0.31437,-0.018266,57.883,-0.60104,11.799,-3.5606,-0.27518,-0.018266,51.221,-0.60104
13.088,-1.8271,-0.32305,-0.019763,58.225,-0.60311,11.866,-3.6079,-0.28063,-0.019763,51.561,-0.60311
13.156,-1.8735,-0.33223,-0.020889,58.568,-0.60395,11.933,-3.6535,-0.28712,-0.020889,51.901,-0.60395
13.224,-1.9189,-0.3407,-0.021629,58.91,-0.60421,12,-3.6986,-0.29414,-0.021629,52.241,-0.60421
13.29,-1.9631,-0.34759,-0.021555,59.252,-0.60408,12.067,-3.743,-0.30125,-0.021555,52.581,-0.60408
13.356,-2.0079,-0.35322,-0.021674,59.593,-0.60386,12.134,-3.7882,-0.3068,-0.021674,52.921,-0.60386
13.422,-2.0518,-0.35648,-0.020565,59.933,-0.60346,12.2,-3.8326,-0.31208,-0.020565,53.26,-0.60346
13.487,-2.0962,-0.35824,-0.019179,60.273,-0.60298,12.266,-3.8774,-0.31716,-0.019179,53.599,-0.60298
13.552,-2.1394,-0.35895,-0.017234,60.612,-0.60201,12.332,-3.9217,-0.3218,-0.017234,53.938,-0.60201
13.617,-2.1828,-0.35878,-0.01564,60.952,-0.60077,12.399,-3.9665,-0.32526,-0.01564,54.277,-0.60077
13.682,-2.226,-0.35722,-0.013424,61.291,-0.59941,12.466,-4.0111,-0.32816,-0.013424,54.616,-0.59941
13.748,-2.2703,-0.35453,-0.011416,61.631,-0.5983,12.533,-4.0563,-0.33013,-0.011416,54.955,-0.5983
13.814,-2.3137,-0.35038,-0.0089814,61.97,-0.59686,12.602,-4.1014,-0.33093,-0.0089814,55.293,-0.59686
13.88,-2.3574,-0.34517,-0.0065279,62.309,-0.59542,12.67,-4.1465,-0.33091,-0.0065279,55.632,-0.59542
13.947,-2.4021,-0.33835,-0.0035205,62.648,-0.59445,12.738,-4.192,-0.33077,-0.0035205,55.972,-0.59445
14.014,-2.4469,-0.3315,-0.00083404,62.987,-0.59346,12.806,-4.2376,-0.32953,-0.00083404,56.311,-0.59346
14.08,-2.4922,-0.3246,0.0013722,63.325,-0.59269,12.874,-4.2836,-0.32761,0.0013722,56.65,-0.59269
14.148,-2.5378,-0.31841,0.0030955,63.664,-0.59211,12.941,-4.3295,-0.32476,0.0030955,56.99,-0.59211
14.215,-2.5839,-0.31255,0.0037921,64.003,-0.59183,13.009,-4.3759,-0.32088,0.0037921,57.329,-0.59183
14.282,-2.6292,-0.30677,0.0048261,64.342,-0.59159,13.077,-4.4216,-0.3169,0.0048261,57.669,-0.59159
14.349,-2.6755,-0.30074,0.0056626,64.682,-0.59179,13.144,-4.4678,-0.3132,0.0056626,58.008,-0.59179
14.417,-2.721,-0.29459,0.007007,65.022,-0.59192,13.211,-4.513,-0.30958,0.007007,58.348,-0.59192
14.484,-2.7671,-0.2891,0.0077844,65.361,-0.59211,13.277,-4.5585,-0.30608,0.0077844,58.688,-0.59211
14.551,-2.8125,-0.28483,0.0083716,65.701,-0.59214,13.344,-4.6039,-0.30278,0.0083716,59.027,-0.59214
14.617,-2.8577,-0.28134,0.0085664,66.04,-0.59218,13.41,-4.6489,-0.29987,0.0085664,59.367,-0.59218
14.683,-2.9032,-0.2786,0.0080468,66.38,-0.59242,13.476,-4.6942,-0.29617,0.0080468,59.707,-0.59242
14.749,-2.9474,-0.27684,0.0069722,66.719,-0.59242,13.542,-4.7387,-0.29177,0.0069722,60.046,-0.59242
14.815,-2.9914,-0.27506,0.0058523,67.059,-0.5925,13.609,-4.7828,-0.28786,0.0058523,60.385,-0.5925
14.881,-3.0357,-0.27447,0.0045729,67.398,-0.59272,13.674,-4.8268,-0.28408,0.0045729,60.725,-0.59272
14.947,-3.08,-0.27389,0.0029112,67.737,-0.59314,13.74,-4.8711,-0.28053,0.0029112,61.064,-0.59314
15.013,-3.1237,-0.27349,0.0017588,68.076,-0.59342,13.805,-4.9145,-0.27705,0.0017588,61.403,-0.59342
15.078,-3.1681,-0.27279,0.00026219,68.415,-0.59381,13.87,-4.9586,-0.27365,0.00026219,61.742,-0.59381
15.144,-3.2116,-0.27201,-0.00084295,68.754,-0.59385,13.935,-5.0019,-0.26998,-0.00084295,62.08,-0.59385
15.209,-3.2554,-0.27089,-0.0023633,69.093,-0.59394,14.001,-5.0458,-0.26608,-0.0023633,62.419,-0.59394
15.275,-3.2996,-0.26963,-0.0036114,69.432,-0.59423,14.066,-5.0897,-0.26176,-0.0036114,62.757,-0.59423
15.341,-3.3438,-0.26776,-0.0047304,69.771,-0.5944,14.132,-5.1336,-0.25771,-0.0047304,63.096,-0.5944
15.406,-3.3876,-0.26622,-0.0056037,70.11,-0.5944,14.197,-5.1775,-0.25389,-0.0056037,63.434,-0.5944
15.472,-3.4315,-0.26403,-0.005883,70.449,-0.59433,14.263,-5.2214,-0.25135,-0.005883,63.773,-0.59433
15.538,-3.4747,-0.26197,-0.0057821,70.788,-0.59402,14.33,-5.2653,-0.24938,-0.0057821,64.111,-0.59402
15.604,-3.5187,-0.26001,-0.0056148,71.127,-0.59364,14.396,-5.3094,-0.2479,-0.0056148,64.45,-0.59364
15.67,-3.5626,-0.25769,-0.004925,71.465,-0.59328,14.463,-5.3537,-0.24712,-0.004925,64.789,-0.59328
15.736,-3.607,-0.25522,-0.0037987,71.804,-0.59313,14.529,-5.3981,-0.24688,-0.0037987,65.127,-0.59313
15.802,-3.6521,-0.25229,-0.0027402,72.123,-0.5931,14.595,-5.4436,-0.24667,-0.0027402,65.465,-0.5931
15.867,-3.6965,-0.25082,-0.0015589,72.362,-0.59285,14.661,-5.4883,-0.24715,-0.0015589,65.804,-0.59285
15.933,-3.7403,-0.25004,-0.0010927,72.602,-0.59211,14.728,-5.5331,-0.2477,-0.0010927,66.142,-0.59211
15.999,-3.7819,-0.25064,-0.00071654,72.844,-0.59067,14.797,-5.5765,-0.2487,-0.00071654,66.48,-0.59067
16.064,-3.8209,-0.25263,-0.00061476,73.086,-0.58826,14.867,-5.6186,-0.25113,-0.00061476,66.818,-0.58826
16.128,-3.8559,-0.2567,-0.0010324,73.328,-0.58428,14.938,-5.6582,-0.25429,-0.0010324,67.157,-0.58428
16.191,-3.886,-0.26214,-0.0014571,73.57,-0.57856,15.011,-5.6951,-0.25879,-0.0014571,67.495,-0.57856
